time_s,adc_raw,voltage
4.9522,0,0.0000
4.9565,1004,3.2387
4.9608,0,0.0000
4.9650,0,0.0000
4.9693,0,0.0000
4.9736,0,0.0000
4.9778,917,2.9581
4.9821,0,0.0000
4.9864,0,0.0000
4.9906,0,0.0000
4.9949,191,0.6161
4.9992,229,0.7387
5.0035,0,0.0000
5.0079,0,0.0000
5.0123,0,0.0000
5.0168,1002,3.2323
5.0214,0,0.0000
5.0259,0,0.0000
5.0306,0,0.0000
5.0350,348,1.1226
5.0393,209,0.6742
5.0436,0,0.0000
5.0479,0,0.0000
5.0521,0,0.0000
5.0564,997,3.2161
5.0607,0,0.0000
5.0650,0,0.0000
5.0692,0,0.0000
5.0735,0,0.0000
5.0778,870,2.8065
5.0821,0,0.0000
5.0863,0,0.0000
5.0906,0,0.0000
5.0949,317,1.0226
5.0992,216,0.6968
5.1034,0,0.0000
5.1077,0,0.0000
5.1120,0,0.0000
5.1162,1001,3.2290
5.1205,0,0.0000
5.1248,0,0.0000
5.1290,0,0.0000
5.1333,0,0.0000
5.1376,915,2.9516
5.1420,0,0.0000
5.1462,0,0.0000
5.1505,0,0.0000
5.1548,295,0.9516
5.1591,206,0.6645
5.1634,0,0.0000
5.1677,0,0.0000
5.1720,0,0.0000
5.1763,1000,3.2258
5.1807,0,0.0000
5.1849,0,0.0000
5.1892,0,0.0000
5.1935,0,0.0000
5.1978,869,2.8032
5.2021,0,0.0000
5.2064,0,0.0000
5.2107,0,0.0000
5.2150,436,1.4065
5.2193,59,0.1903
5.2237,0,0.0000
5.2279,0,0.0000
5.2323,0,0.0000
5.2366,1002,3.2323
5.2409,0,0.0000
5.2452,0,0.0000
5.2495,0,0.0000
5.2538,0,0.0000
5.2581,702,2.2645
5.2625,0,0.0000
5.2668,0,0.0000
5.2711,0,0.0000
5.2754,649,2.0935
5.2797,0,0.0000
5.2840,0,0.0000
5.2883,0,0.0000
5.2926,0,0.0000
5.2969,1001,3.2290
5.3012,0,0.0000
5.3055,0,0.0000
5.3098,0,0.0000
5.3141,65,0.2097
5.3184,570,1.8387
5.3227,0,0.0000
5.3270,0,0.0000
5.3313,0,0.0000
5.3356,435,1.4032
5.3399,0,0.0000
5.3443,0,0.0000
5.3486,0,0.0000
5.3529,0,0.0000
5.3572,1003,3.2355
5.3615,0,0.0000
5.3658,0,0.0000
5.3701,0,0.0000
5.3744,229,0.7387
5.3787,439,1.4161
5.3830,0,0.0000
5.3873,0,0.0000
5.3916,0,0.0000
5.3959,1001,3.2290
5.4002,0,0.0000
5.4045,0,0.0000
5.4088,0,0.0000
5.4131,0,0.0000
5.4174,920,2.9677
5.4217,0,0.0000
5.4260,0,0.0000
5.4303,0,0.0000
5.4347,309,0.9968
5.4390,150,0.4839
5.4433,0,0.0000
5.4476,0,0.0000
5.4519,0,0.0000
5.4562,1003,3.2355
5.4605,0,0.0000
5.4648,0,0.0000
5.4691,0,0.0000
5.4734,0,0.0000
5.4777,793,2.5581
5.4820,0,0.0000
5.4863,0,0.0000
5.4906,0,0.0000
5.4949,491,1.5839
5.4992,0,0.0000
5.5035,0,0.0000
5.5078,0,0.0000
5.5121,0,0.0000
5.5165,1003,3.2355
5.5208,0,0.0000
5.5251,0,0.0000
5.5294,0,0.0000
5.5337,0,0.0000
5.5380,639,2.0613
5.5423,0,0.0000
5.5466,0,0.0000
5.5509,0,0.0000
5.5552,724,2.3355
5.5595,0,0.0000
5.5638,0,0.0000
5.5681,0,0.0000
5.5724,0,0.0000
5.5768,933,3.0097
5.5811,0,0.0000
5.5853,0,0.0000
5.5897,0,0.0000
5.5940,0,0.0000
5.5983,208,0.6710
5.6026,0,0.0000
5.6069,0,0.0000
5.6112,0,0.0000
5.6155,1005,3.2419
5.6198,0,0.0000
5.6241,0,0.0000
5.6284,0,0.0000
5.6327,0,0.0000
5.6370,1003,3.2355
5.6413,0,0.0000
5.6456,0,0.0000
5.6499,0,0.0000
5.6542,188,0.6065
5.6585,386,1.2452
5.6628,0,0.0000
5.6671,0,0.0000
5.6714,0,0.0000
5.6757,905,2.9194
5.6800,0,0.0000
5.6843,0,0.0000
5.6886,0,0.0000
5.6929,0,0.0000
5.6972,849,2.7387
5.7015,0,0.0000
5.7058,0,0.0000
5.7101,0,0.0000
5.7144,304,0.9806
5.7187,33,0.1065
5.7230,0,0.0000
5.7273,0,0.0000
5.7316,0,0.0000
5.7359,961,3.1000
5.7402,0,0.0000
5.7445,0,0.0000
5.7488,0,0.0000
5.7531,0,0.0000
5.7574,714,2.3032
5.7617,0,0.0000
5.7660,0,0.0000
5.7703,0,0.0000
5.7746,488,1.5742
5.7789,0,0.0000
5.7832,0,0.0000
5.7875,0,0.0000
5.7918,0,0.0000
5.7961,1004,3.2387
5.8004,0,0.0000
5.8047,0,0.0000
5.8090,0,0.0000
5.8133,0,0.0000
5.8176,679,2.1903
5.8219,0,0.0000
5.8262,0,0.0000
5.8306,0,0.0000
5.8349,739,2.3839
5.8392,0,0.0000
5.8435,0,0.0000
5.8478,0,0.0000
5.8521,0,0.0000
5.8564,576,1.8581
5.8607,0,0.0000
5.8650,0,0.0000
5.8693,0,0.0000
5.8736,63,0.2032
5.8779,623,2.0097
5.8822,0,0.0000
5.8865,0,0.0000
5.8908,0,0.0000
5.8951,995,3.2097
5.8994,0,0.0000
5.9038,0,0.0000
5.9081,0,0.0000
5.9124,0,0.0000
5.9167,997,3.2161
5.9210,0,0.0000
5.9253,0,0.0000
5.9296,0,0.0000
5.9339,185,0.5968
5.9382,260,0.8387
5.9425,0,0.0000
5.9468,0,0.0000
5.9511,0,0.0000
5.9554,963,3.1065
5.9597,0,0.0000
5.9640,0,0.0000
5.9683,0,0.0000
5.9726,0,0.0000
5.9769,322,1.0387
5.9813,0,0.0000
5.9857,0,0.0000
5.9903,0,0.0000
5.9948,943,3.0419
5.9991,0,0.0000
6.0034,0,0.0000
6.0077,0,0.0000
6.0120,0,0.0000
6.0163,1001,3.2290
6.0206,0,0.0000
6.0249,0,0.0000
6.0292,0,0.0000
6.0335,76,0.2452
6.0378,503,1.6226
6.0421,0,0.0000
6.0464,0,0.0000
6.0507,0,0.0000
6.0550,896,2.8903
6.0593,0,0.0000
6.0637,0,0.0000
6.0679,0,0.0000
6.0722,0,0.0000
6.0765,998,3.2194
6.0808,0,0.0000
6.0851,0,0.0000
6.0894,0,0.0000
6.0937,185,0.5968
6.0980,356,1.1484
6.1023,0,0.0000
6.1066,0,0.0000
6.1109,0,0.0000
6.1152,989,3.1903
6.1195,0,0.0000
6.1238,0,0.0000
6.1282,0,0.0000
6.1324,0,0.0000
6.1368,889,2.8677
6.1411,0,0.0000
6.1454,0,0.0000
6.1498,0,0.0000
6.1541,439,1.4161
6.1583,204,0.6581
6.1627,0,0.0000
6.1670,0,0.0000
6.1712,0,0.0000
6.1755,1004,3.2387
6.1798,0,0.0000
6.1841,0,0.0000
6.1884,0,0.0000
6.1927,0,0.0000
6.1970,803,2.5903
6.2013,0,0.0000
6.2057,0,0.0000
6.2100,0,0.0000
6.2142,477,1.5387
6.2185,0,0.0000
6.2228,0,0.0000
6.2271,0,0.0000
6.2314,0,0.0000
6.2357,960,3.0968
6.2400,0,0.0000
6.2443,0,0.0000
6.2487,0,0.0000
6.2530,0,0.0000
6.2573,54,0.1742
6.2616,0,0.0000
6.2659,0,0.0000
6.2702,0,0.0000
6.2745,848,2.7355
6.2788,0,0.0000
6.2831,0,0.0000
6.2874,0,0.0000
6.2917,0,0.0000
6.2960,1003,3.2355
6.3003,0,0.0000
6.3046,0,0.0000
6.3089,0,0.0000
6.3132,155,0.5000
6.3175,519,1.6742
6.3218,0,0.0000
6.3261,0,0.0000
6.3304,0,0.0000
6.3348,924,2.9806
6.3390,0,0.0000
6.3433,0,0.0000
6.3477,0,0.0000
6.3520,0,0.0000
6.3563,973,3.1387
6.3606,0,0.0000
6.3649,0,0.0000
6.3692,0,0.0000
6.3735,54,0.1742
6.3778,260,0.8387
6.3821,0,0.0000
6.3864,0,0.0000
6.3908,0,0.0000
6.3951,1006,3.2452
6.3994,0,0.0000
6.4037,0,0.0000
6.4080,0,0.0000
6.4123,0,0.0000
6.4166,904,2.9161
6.4209,0,0.0000
6.4252,0,0.0000
6.4295,0,0.0000
6.4338,442,1.4258
6.4381,94,0.3032
6.4424,0,0.0000
6.4467,0,0.0000
6.4510,0,0.0000
6.4551,1001,3.2290
6.4593,0,0.0000
6.4635,0,0.0000
6.4678,0,0.0000
6.4720,0,0.0000
6.4762,994,3.2065
6.4804,0,0.0000
6.4845,0,0.0000
6.4887,0,0.0000
6.4929,18,0.0581
6.4971,619,1.9968
6.5013,0,0.0000
6.5055,0,0.0000
6.5097,0,0.0000
6.5139,352,1.1355
6.5181,0,0.0000
6.5223,0,0.0000
6.5265,0,0.0000
6.5307,0,0.0000
6.5349,1003,3.2355
6.5391,0,0.0000
6.5432,0,0.0000
6.5474,0,0.0000
6.5516,0,0.0000
6.5558,1001,3.2290
6.5600,0,0.0000
6.5642,0,0.0000
6.5684,0,0.0000
6.5726,0,0.0000
6.5768,808,2.6065
6.5809,0,0.0000
6.5851,0,0.0000
6.5893,0,0.0000
6.5935,46,0.1484
6.5977,25,0.0806
6.6019,0,0.0000
6.6060,0,0.0000
6.6102,0,0.0000
6.6144,384,1.2387
6.6186,0,0.0000
6.6228,0,0.0000
6.6269,0,0.0000
6.6311,0,0.0000
6.6353,1004,3.2387
6.6395,0,0.0000
6.6437,0,0.0000
6.6479,0,0.0000
6.6520,0,0.0000
6.6562,1000,3.2258
6.6604,0,0.0000
6.6646,0,0.0000
6.6688,0,0.0000
6.6730,0,0.0000
6.6771,93,0.3000
6.6813,0,0.0000
6.6855,0,0.0000
6.6897,0,0.0000
6.6939,885,2.8548
6.6981,251,0.8097
6.7023,0,0.0000
6.7064,0,0.0000
6.7106,0,0.0000
6.7148,1004,3.2387
6.7190,0,0.0000
6.7232,0,0.0000
6.7273,0,0.0000
6.7315,0,0.0000
6.7357,984,3.1742
6.7399,0,0.0000
6.7441,0,0.0000
6.7483,0,0.0000
6.7524,0,0.0000
6.7566,723,2.3323
6.7608,0,0.0000
6.7650,0,0.0000
6.7692,0,0.0000
6.7734,337,1.0871
6.7776,233,0.7516
6.7817,0,0.0000
6.7859,0,0.0000
6.7901,0,0.0000
6.7943,800,2.5806
6.7985,0,0.0000
6.8027,0,0.0000
6.8068,0,0.0000
6.8110,0,0.0000
6.8152,973,3.1387
6.8194,0,0.0000
6.8236,0,0.0000
6.8277,0,0.0000
6.8319,0,0.0000
6.8361,975,3.1452
6.8403,0,0.0000
6.8445,0,0.0000
6.8487,0,0.0000
6.8529,167,0.5387
6.8570,528,1.7032
6.8612,0,0.0000
6.8654,0,0.0000
6.8696,0,0.0000
6.8738,653,2.1065
6.8780,1,0.0032
6.8821,0,0.0000
6.8863,0,0.0000
6.8905,0,0.0000
6.8947,930,3.0000
6.8989,0,0.0000
6.9031,0,0.0000
6.9072,0,0.0000
6.9114,0,0.0000
6.9156,1001,3.2290
6.9198,0,0.0000
6.9240,0,0.0000
6.9282,0,0.0000
6.9323,0,0.0000
6.9365,838,2.7032
6.9407,0,0.0000
6.9449,0,0.0000
6.9491,0,0.0000
6.9532,277,0.8935
6.9574,215,0.6935
6.9616,0,0.0000
6.9658,0,0.0000
6.9700,0,0.0000
6.9741,755,2.4355
6.9783,0,0.0000
6.9825,0,0.0000
6.9867,0,0.0000
6.9909,0,0.0000
6.9950,1003,3.2355
6.9992,0,0.0000
7.0034,0,0.0000
7.0076,0,0.0000
7.0118,0,0.0000
7.0160,478,1.5419
7.0202,0,0.0000
7.0243,0,0.0000
7.0285,0,0.0000
7.0327,15,0.0484
7.0369,554,1.7871
7.0411,0,0.0000
7.0452,0,0.0000
7.0494,0,0.0000
7.0536,808,2.6065
7.0578,101,0.3258
7.0620,0,0.0000
7.0662,0,0.0000
7.0703,0,0.0000
7.0745,1002,3.2323
7.0787,0,0.0000
7.0829,0,0.0000
7.0871,0,0.0000
7.0912,0,0.0000
7.0954,864,2.7871
7.0996,0,0.0000
7.1038,0,0.0000
7.1080,0,0.0000
7.1122,0,0.0000
7.1163,304,0.9806
7.1205,0,0.0000
7.1247,0,0.0000
7.1289,0,0.0000
7.1331,642,2.0710
7.1372,530,1.7097
7.1414,0,0.0000
7.1456,0,0.0000
7.1499,0,0.0000
7.1541,1003,3.2355
7.1584,0,0.0000
7.1627,0,0.0000
7.1670,0,0.0000
7.1713,0,0.0000
7.1756,998,3.2194
7.1799,0,0.0000
7.1842,0,0.0000
7.1885,0,0.0000
7.1928,0,0.0000
7.1971,0,0.0000
7.2014,0,0.0000
7.2058,0,0.0000
7.2101,0,0.0000
7.2143,426,1.3742
7.2186,0,0.0000
7.2230,0,0.0000
7.2272,0,0.0000
7.2315,0,0.0000
7.2358,1000,3.2258
7.2401,0,0.0000
7.2444,0,0.0000
7.2488,0,0.0000
7.2532,156,0.5032
7.2575,0,0.0000
7.2618,0,0.0000
7.2661,0,0.0000
7.2704,0,0.0000
7.2747,1005,3.2419
7.2790,0,0.0000
7.2833,0,0.0000
7.2876,0,0.0000
7.2919,0,0.0000
7.2962,721,2.3258
7.3005,0,0.0000
7.3049,0,0.0000
7.3092,0,0.0000
7.3134,160,0.5161
7.3178,0,0.0000
7.3221,0,0.0000
7.3264,0,0.0000
7.3311,0,0.0000
7.3354,1004,3.2387
7.3397,0,0.0000
7.3440,0,0.0000
7.3483,0,0.0000
7.3526,127,0.4097
7.3570,125,0.4032
7.3613,0,0.0000
7.3656,0,0.0000
7.3699,0,0.0000
7.3742,1005,3.2419
7.3785,0,0.0000
7.3828,0,0.0000
7.3871,0,0.0000
7.3914,0,0.0000
7.3957,870,2.8065
7.4000,0,0.0000
7.4044,0,0.0000
7.4088,0,0.0000
7.4130,386,1.2452
7.4173,0,0.0000
7.4216,0,0.0000
7.4259,0,0.0000
7.4302,0,0.0000
7.4345,1006,3.2452
7.4388,0,0.0000
7.4431,0,0.0000
7.4475,0,0.0000
7.4518,0,0.0000
7.4561,757,2.4419
7.4604,0,0.0000
7.4648,0,0.0000
7.4691,0,0.0000
7.4734,709,2.2871
7.4777,0,0.0000
7.4820,0,0.0000
7.4862,0,0.0000
7.4906,0,0.0000
7.4949,1002,3.2323
7.4992,0,0.0000
7.5035,0,0.0000
7.5078,0,0.0000
7.5121,98,0.3161
7.5164,510,1.6452
7.5207,0,0.0000
7.5250,0,0.0000
7.5294,0,0.0000
7.5337,875,2.8226
7.5380,0,0.0000
7.5422,0,0.0000
7.5465,0,0.0000
7.5509,0,0.0000
7.5552,908,2.9290
7.5595,0,0.0000
7.5639,0,0.0000
7.5682,0,0.0000
7.5725,244,0.7871
7.5768,274,0.8839
7.5810,0,0.0000
7.5852,0,0.0000
7.5895,0,0.0000
7.5938,992,3.2000
7.5981,0,0.0000
7.6023,0,0.0000
7.6066,0,0.0000
7.6110,0,0.0000
7.6152,967,3.1194
7.6195,0,0.0000
7.6237,0,0.0000
7.6280,0,0.0000
7.6323,240,0.7742
7.6366,382,1.2323
7.6409,0,0.0000
7.6451,0,0.0000
7.6494,0,0.0000
7.6536,966,3.1161
7.6579,0,0.0000
7.6622,0,0.0000
7.6664,0,0.0000
7.6707,0,0.0000
7.6750,993,3.2032
7.6792,0,0.0000
7.6835,0,0.0000
7.6877,0,0.0000
7.6920,136,0.4387
7.6963,459,1.4806
7.7006,0,0.0000
7.7049,0,0.0000
7.7092,0,0.0000
7.7134,829,2.6742
7.7177,0,0.0000
7.7219,0,0.0000
7.7262,0,0.0000
7.7304,0,0.0000
7.7347,1003,3.2355
7.7390,0,0.0000
7.7432,0,0.0000
7.7475,0,0.0000
7.7517,0,0.0000
7.7561,576,1.8581
7.7604,0,0.0000
7.7647,0,0.0000
7.7690,0,0.0000
7.7732,788,2.5419
7.7775,0,0.0000
7.7818,0,0.0000
7.7860,0,0.0000
7.7903,0,0.0000
7.7946,1000,3.2258
7.7988,0,0.0000
7.8031,0,0.0000
7.8074,0,0.0000
7.8116,0,0.0000
7.8159,605,1.9516
7.8202,0,0.0000
7.8245,0,0.0000
7.8287,0,0.0000
7.8330,295,0.9516
7.8373,0,0.0000
7.8415,0,0.0000
7.8458,0,0.0000
7.8500,0,0.0000
7.8543,1006,3.2452
7.8586,0,0.0000
7.8629,0,0.0000
7.8672,0,0.0000
7.8714,0,0.0000
7.8758,419,1.3516
7.8801,0,0.0000
7.8843,0,0.0000
7.8886,0,0.0000
7.8929,873,2.8161
7.8971,71,0.2290
7.9014,0,0.0000
7.9056,0,0.0000
7.9099,0,0.0000
7.9142,1002,3.2323
7.9185,0,0.0000
7.9227,0,0.0000
7.9270,0,0.0000
7.9313,0,0.0000
7.9355,729,2.3516
7.9398,0,0.0000
7.9441,0,0.0000
7.9483,0,0.0000
7.9527,578,1.8645
7.9569,0,0.0000
7.9612,0,0.0000
7.9654,0,0.0000
7.9698,0,0.0000
7.9740,861,2.7774
7.9788,0,0.0000
7.9835,0,0.0000
7.9878,0,0.0000
7.9921,337,1.0871
7.9964,342,1.1032
8.0007,0,0.0000
8.0050,0,0.0000
8.0093,0,0.0000
8.0136,990,3.1935
8.0179,0,0.0000
8.0221,0,0.0000
8.0264,0,0.0000
8.0306,0,0.0000
8.0349,884,2.8516
8.0392,0,0.0000
8.0434,0,0.0000
8.0477,0,0.0000
8.0520,248,0.8000
8.0563,346,1.1161
8.0606,0,0.0000
8.0648,0,0.0000
8.0691,0,0.0000
8.0734,984,3.1742
8.0776,0,0.0000
8.0819,0,0.0000
8.0862,0,0.0000
8.0904,0,0.0000
8.0947,973,3.1387
8.0989,0,0.0000
8.1032,0,0.0000
8.1075,0,0.0000
8.1117,87,0.2806
8.1160,384,1.2387
8.1203,0,0.0000
8.1245,0,0.0000
8.1288,0,0.0000
8.1330,770,2.4839
8.1372,0,0.0000
8.1415,0,0.0000
8.1458,0,0.0000
8.1500,0,0.0000
8.1543,1003,3.2355
8.1586,0,0.0000
8.1629,0,0.0000
8.1671,0,0.0000
8.1714,51,0.1645
8.1757,548,1.7677
8.1800,0,0.0000
8.1843,0,0.0000
8.1885,0,0.0000
8.1928,691,2.2290
8.1971,0,0.0000
8.2013,0,0.0000
8.2056,0,0.0000
8.2099,0,0.0000
8.2142,1001,3.2290
8.2185,0,0.0000
8.2228,0,0.0000
8.2270,0,0.0000
8.2312,0,0.0000
8.2355,59,0.1903
8.2397,0,0.0000
8.2440,0,0.0000
8.2486,0,0.0000
8.2533,1004,3.2387
8.2576,0,0.0000
8.2619,0,0.0000
8.2663,0,0.0000
8.2706,0,0.0000
8.2748,948,3.0581
8.2792,0,0.0000
8.2835,0,0.0000
8.2878,0,0.0000
8.2920,528,1.7032
8.2963,327,1.0548
8.3006,0,0.0000
8.3049,0,0.0000
8.3091,0,0.0000
8.3134,1004,3.2387
8.3177,0,0.0000
8.3219,0,0.0000
8.3262,0,0.0000
8.3305,0,0.0000
8.3347,915,2.9516
8.3390,0,0.0000
8.3432,0,0.0000
8.3475,0,0.0000
8.3518,301,0.9710
8.3560,382,1.2323
8.3603,0,0.0000
8.3646,0,0.0000
8.3689,0,0.0000
8.3731,1002,3.2323
8.3775,0,0.0000
8.3821,0,0.0000
8.3864,0,0.0000
8.3907,0,0.0000
8.3950,775,2.5000
8.3992,0,0.0000
8.4035,0,0.0000
8.4078,0,0.0000
8.4121,497,1.6032
8.4163,84,0.2710
8.4206,0,0.0000
8.4249,0,0.0000
8.4292,0,0.0000
8.4334,1002,3.2323
8.4377,0,0.0000
8.4420,0,0.0000
8.4463,0,0.0000
8.4506,0,0.0000
8.4549,801,2.5839
8.4591,0,0.0000
8.4634,0,0.0000
8.4677,0,0.0000
8.4725,672,2.1677
8.4768,0,0.0000
8.4815,0,0.0000
8.4858,0,0.0000
8.4901,0,0.0000
8.4944,996,3.2129
8.4986,0,0.0000
8.5029,0,0.0000
8.5072,0,0.0000
8.5115,204,0.6581
8.5157,406,1.3097
8.5200,0,0.0000
8.5243,0,0.0000
8.5286,0,0.0000
8.5329,961,3.1000
8.5372,0,0.0000
8.5414,0,0.0000
8.5457,0,0.0000
8.5500,0,0.0000
8.5543,983,3.1710
8.5586,0,0.0000
8.5629,0,0.0000
8.5672,0,0.0000
8.5714,208,0.6710
8.5757,340,1.0968
8.5800,0,0.0000
8.5843,0,0.0000
8.5886,0,0.0000
8.5929,1000,3.2258
8.5972,0,0.0000
8.6014,0,0.0000
8.6057,0,0.0000
8.6100,0,0.0000
8.6143,515,1.6613
8.6186,0,0.0000
8.6228,0,0.0000
8.6271,0,0.0000
8.6314,0,0.0000
8.6356,129,0.4161
8.6399,0,0.0000
8.6442,0,0.0000
8.6484,0,0.0000
8.6527,1003,3.2355
8.6570,0,0.0000
8.6612,0,0.0000
8.6655,0,0.0000
8.6698,0,0.0000
8.6741,1003,3.2355
8.6783,0,0.0000
8.6826,0,0.0000
8.6869,0,0.0000
8.6911,156,0.5032
8.6954,493,1.5903
8.6997,0,0.0000
8.7040,0,0.0000
8.7083,0,0.0000
8.7126,880,2.8387
8.7168,0,0.0000
8.7211,0,0.0000
8.7254,0,0.0000
8.7296,0,0.0000
8.7339,970,3.1290
8.7382,0,0.0000
8.7424,0,0.0000
8.7467,0,0.0000
8.7509,0,0.0000
8.7552,36,0.1161
8.7595,0,0.0000
8.7637,0,0.0000
8.7680,0,0.0000
8.7722,40,0.1290
8.7765,51,0.1645
8.7808,0,0.0000
8.7850,0,0.0000
8.7896,0,0.0000
8.7938,819,2.6419
8.7981,0,0.0000
8.8024,0,0.0000
8.8066,0,0.0000
8.8109,386,1.2452
8.8152,784,2.5290
8.8195,0,0.0000
8.8237,0,0.0000
8.8279,0,0.0000
8.8322,777,2.5065
8.8365,0,0.0000
8.8408,0,0.0000
8.8450,0,0.0000
8.8493,0,0.0000
8.8535,1002,3.2323
8.8578,0,0.0000
8.8621,0,0.0000
8.8664,0,0.0000
8.8706,4,0.0129
8.8754,389,1.2548
8.8796,0,0.0000
8.8839,0,0.0000
8.8882,0,0.0000
8.8925,963,3.1065
8.8968,0,0.0000
8.9010,0,0.0000
8.9052,0,0.0000
8.9095,0,0.0000
8.9138,814,2.6258
8.9181,0,0.0000
8.9224,0,0.0000
8.9267,0,0.0000
8.9309,0,0.0000
8.9351,51,0.1645
8.9394,0,0.0000
8.9437,0,0.0000
8.9479,0,0.0000
8.9522,778,2.5097
8.9569,0,0.0000
8.9612,0,0.0000
8.9655,0,0.0000
8.9698,0,0.0000
8.9740,1001,3.2290
8.9783,0,0.0000
8.9826,0,0.0000
8.9868,0,0.0000
8.9910,98,0.3161
8.9953,308,0.9935
8.9996,0,0.0000
9.0038,0,0.0000
9.0081,0,0.0000
9.0124,645,2.0806
9.0167,0,0.0000
9.0210,0,0.0000
9.0252,0,0.0000
9.0295,0,0.0000
9.0337,1005,3.2419
9.0380,0,0.0000
9.0423,0,0.0000
9.0466,0,0.0000
9.0508,209,0.6742
9.0551,475,1.5323
9.0594,0,0.0000
9.0637,0,0.0000
9.0679,0,0.0000
9.0722,890,2.8710
9.0765,0,0.0000
9.0807,0,0.0000
9.0850,0,0.0000
9.0893,0,0.0000
9.0935,1001,3.2290
9.0978,0,0.0000
9.1021,0,0.0000
9.1064,0,0.0000
9.1108,0,0.0000
9.1151,338,1.0903
9.1193,0,0.0000
9.1236,0,0.0000
9.1278,0,0.0000
9.1321,1001,3.2290
9.1364,0,0.0000
9.1407,0,0.0000
9.1450,0,0.0000
9.1492,0,0.0000
9.1535,1002,3.2323
9.1577,0,0.0000
9.1620,0,0.0000
9.1663,0,0.0000
9.1706,119,0.3839
9.1748,561,1.8097
9.1791,0,0.0000
9.1834,0,0.0000
9.1877,0,0.0000
9.1919,833,2.6871
9.1962,0,0.0000
9.2005,0,0.0000
9.2048,0,0.0000
9.2091,0,0.0000
9.2133,992,3.2000
9.2179,0,0.0000
9.2222,0,0.0000
9.2265,0,0.0000
9.2307,233,0.7516
9.2350,434,1.4000
9.2392,0,0.0000
9.2435,0,0.0000
9.2478,0,0.0000
9.2520,881,2.8419
9.2562,0,0.0000
9.2605,0,0.0000
9.2648,0,0.0000
9.2691,0,0.0000
9.2733,1003,3.2355
9.2776,0,0.0000
9.2818,0,0.0000
9.2861,0,0.0000
9.2904,101,0.3258
9.2947,657,2.1194
9.2989,0,0.0000
9.3037,0,0.0000
9.3080,0,0.0000
9.3122,984,3.1742
9.3165,0,0.0000
9.3208,0,0.0000
9.3251,0,0.0000
9.3293,0,0.0000
9.3335,935,3.0161
9.3378,0,0.0000
9.3421,0,0.0000
9.3463,0,0.0000
9.3506,118,0.3806
9.3549,532,1.7161
9.3591,0,0.0000
9.3634,0,0.0000
9.3677,0,0.0000
9.3720,602,1.9419
9.3762,0,0.0000
9.3804,0,0.0000
9.3852,0,0.0000
9.3895,0,0.0000
9.3937,1001,3.2290
9.3980,0,0.0000
9.4022,0,0.0000
9.4065,0,0.0000
9.4108,396,1.2774
9.4150,351,1.1323
9.4193,0,0.0000
9.4236,0,0.0000
9.4279,0,0.0000
9.4321,997,3.2161
9.4364,0,0.0000
9.4406,0,0.0000
9.4449,0,0.0000
9.4492,0,0.0000
9.4535,993,3.2032
9.4577,0,0.0000
9.4619,0,0.0000
9.4662,0,0.0000
9.4705,65,0.2097
9.4748,343,1.1065
9.4790,0,0.0000
9.4833,0,0.0000
9.4876,0,0.0000
9.4918,924,2.9806
9.4961,0,0.0000
9.5003,0,0.0000
9.5046,0,0.0000
9.5089,0,0.0000
9.5133,1000,3.2258
9.5176,0,0.0000
9.5218,0,0.0000
9.5261,0,0.0000
9.5304,178,0.5742
9.5346,470,1.5161
9.5389,0,0.0000
9.5431,0,0.0000
9.5474,0,0.0000
9.5517,781,2.5194
9.5559,0,0.0000
9.5602,0,0.0000
9.5647,0,0.0000
9.5690,0,0.0000
9.5733,405,1.3065
9.5776,0,0.0000
9.5818,0,0.0000
9.5861,0,0.0000
9.5904,0,0.0000
9.5946,290,0.9355
9.5988,0,0.0000
9.6031,0,0.0000
9.6074,0,0.0000
9.6117,1000,3.2258
9.6159,0,0.0000
9.6202,0,0.0000
9.6245,0,0.0000
9.6288,0,0.0000
9.6331,1002,3.2323
9.6373,0,0.0000
9.6415,0,0.0000
9.6458,0,0.0000
9.6505,0,0.0000
9.6548,4,0.0129
9.6590,0,0.0000
9.6633,0,0.0000
9.6675,0,0.0000
9.6718,1005,3.2419
9.6761,0,0.0000
9.6804,0,0.0000
9.6846,0,0.0000
9.6889,0,0.0000
9.6932,971,3.1323
9.6974,0,0.0000
9.7017,0,0.0000
9.7060,0,0.0000
9.7102,263,0.8484
9.7146,373,1.2032
9.7189,0,0.0000
9.7231,0,0.0000
9.7275,0,0.0000
9.7318,961,3.1000
9.7361,0,0.0000
9.7403,0,0.0000
9.7446,0,0.0000
9.7488,0,0.0000
9.7531,987,3.1839
9.7574,0,0.0000
9.7617,0,0.0000
9.7660,0,0.0000
9.7703,120,0.3871
9.7745,238,0.7677
9.7788,0,0.0000
9.7831,0,0.0000
9.7873,0,0.0000
9.7916,1000,3.2258
9.7959,0,0.0000
9.8002,0,0.0000
9.8044,0,0.0000
9.8088,0,0.0000
9.8131,901,2.9065
9.8174,0,0.0000
9.8217,0,0.0000
9.8259,0,0.0000
9.8302,8,0.0258
9.8345,158,0.5097
9.8387,0,0.0000
9.8430,0,0.0000
9.8472,0,0.0000
9.8515,1001,3.2290
9.8557,0,0.0000
9.8600,0,0.0000
9.8643,0,0.0000
9.8685,0,0.0000
9.8728,1001,3.2290
9.8771,0,0.0000
9.8813,0,0.0000
9.8856,0,0.0000
9.8898,157,0.5065
9.8941,615,1.9839
9.8984,0,0.0000
9.9026,0,0.0000
9.9069,0,0.0000
9.9111,787,2.5387
