time_s,adc_raw,voltage
4.8705,516,1.6645
4.8749,0,0.0000
4.8792,0,0.0000
4.8835,1006,3.2452
4.8878,1006,3.2452
4.8921,0,0.0000
4.8964,0,0.0000
4.9007,746,2.4065
4.9050,1006,3.2452
4.9093,1003,3.2355
4.9136,0,0.0000
4.9179,0,0.0000
4.9222,1005,3.2419
4.9265,1006,3.2452
4.9308,461,1.4871
4.9351,0,0.0000
4.9394,64,0.2065
4.9437,1005,3.2419
4.9480,1004,3.2387
4.9523,0,0.0000
4.9566,0,0.0000
4.9609,974,3.1419
4.9654,1006,3.2452
4.9700,904,2.9161
4.9743,0,0.0000
4.9787,0,0.0000
4.9831,1006,3.2452
4.9874,1006,3.2452
4.9917,0,0.0000
4.9960,0,0.0000
5.0003,524,1.6903
5.0048,1006,3.2452
5.0104,706,2.2774
5.0149,0,0.0000
5.0195,84,0.2710
5.0240,1006,3.2452
5.0287,1006,3.2452
5.0333,0,0.0000
5.0378,0,0.0000
5.0422,1007,3.2484
5.0466,1006,3.2452
5.0509,0,0.0000
5.0559,0,0.0000
5.0603,446,1.4387
5.0647,1007,3.2484
5.0690,1005,3.2419
5.0734,0,0.0000
5.0778,0,0.0000
5.0822,1006,3.2452
5.0864,1006,3.2452
5.0907,581,1.8742
5.0950,0,0.0000
5.0993,0,0.0000
5.1035,1005,3.2419
5.1078,1005,3.2419
5.1121,0,0.0000
5.1163,0,0.0000
5.1206,571,1.8419
5.1249,1006,3.2452
5.1292,1005,3.2419
5.1335,0,0.0000
5.1377,0,0.0000
5.1420,1007,3.2484
5.1463,1006,3.2452
5.1505,717,2.3129
5.1548,0,0.0000
5.1591,0,0.0000
5.1633,1005,3.2419
5.1676,1005,3.2419
5.1719,0,0.0000
5.1761,0,0.0000
5.1804,464,1.4968
5.1847,1006,3.2452
5.1890,1005,3.2419
5.1933,0,0.0000
5.1976,0,0.0000
5.2019,1006,3.2452
5.2062,1006,3.2452
5.2105,762,2.4581
5.2149,0,0.0000
5.2192,0,0.0000
5.2234,1006,3.2452
5.2278,1006,3.2452
5.2321,0,0.0000
5.2364,0,0.0000
5.2406,541,1.7452
5.2450,1005,3.2419
5.2494,1004,3.2387
5.2537,0,0.0000
5.2579,0,0.0000
5.2622,995,3.2097
5.2665,1006,3.2452
5.2707,643,2.0742
5.2750,0,0.0000
5.2793,0,0.0000
5.2837,1005,3.2419
5.2880,1005,3.2419
5.2923,0,0.0000
5.2966,0,0.0000
5.3009,598,1.9290
5.3052,1005,3.2419
5.3095,1006,3.2452
5.3138,0,0.0000
5.3181,0,0.0000
5.3224,1006,3.2452
5.3266,1005,3.2419
5.3309,547,1.7645
5.3353,0,0.0000
5.3395,0,0.0000
5.3438,1007,3.2484
5.3481,1004,3.2387
5.3524,0,0.0000
5.3568,0,0.0000
5.3610,726,2.3419
5.3653,1007,3.2484
5.3696,1004,3.2387
5.3739,0,0.0000
5.3782,0,0.0000
5.3825,1006,3.2452
5.3868,1006,3.2452
5.3910,555,1.7903
5.3953,0,0.0000
5.3996,0,0.0000
5.4038,1006,3.2452
5.4081,1007,3.2484
5.4125,0,0.0000
5.4168,0,0.0000
5.4210,684,2.2065
5.4253,1007,3.2484
5.4295,1004,3.2387
5.4338,0,0.0000
5.4380,0,0.0000
5.4423,1005,3.2419
5.4465,1006,3.2452
5.4508,654,2.1097
5.4551,0,0.0000
5.4594,0,0.0000
5.4636,1005,3.2419
5.4679,1006,3.2452
5.4722,0,0.0000
5.4765,0,0.0000
5.4807,450,1.4516
5.4851,1006,3.2452
5.4895,1005,3.2419
5.4938,0,0.0000
5.4981,0,0.0000
5.5024,1004,3.2387
5.5067,1007,3.2484
5.5110,579,1.8677
5.5153,0,0.0000
5.5196,0,0.0000
5.5239,1006,3.2452
5.5282,1005,3.2419
5.5325,0,0.0000
5.5368,0,0.0000
5.5411,686,2.2129
5.5454,1005,3.2419
5.5497,1005,3.2419
5.5550,0,0.0000
5.5603,298,0.9613
5.5650,1006,3.2452
5.5696,1005,3.2419
5.5747,0,0.0000
5.5793,0,0.0000
5.5837,1005,3.2419
5.5880,1005,3.2419
5.5923,0,0.0000
5.5966,0,0.0000
5.6009,487,1.5710
5.6052,1007,3.2484
5.6095,1006,3.2452
5.6138,0,0.0000
5.6181,0,0.0000
5.6224,1005,3.2419
5.6267,1005,3.2419
5.6310,678,2.1871
5.6353,0,0.0000
5.6396,0,0.0000
5.6439,1006,3.2452
5.6482,1007,3.2484
5.6525,0,0.0000
5.6569,0,0.0000
5.6611,606,1.9548
5.6654,1006,3.2452
5.6697,1006,3.2452
5.6740,0,0.0000
5.6784,0,0.0000
5.6828,1006,3.2452
5.6871,1006,3.2452
5.6914,515,1.6613
5.6957,0,0.0000
5.7000,47,0.1516
5.7043,1006,3.2452
5.7086,1006,3.2452
5.7129,0,0.0000
5.7172,0,0.0000
5.7215,814,2.6258
5.7262,1006,3.2452
5.7305,928,2.9935
5.7348,0,0.0000
5.7392,0,0.0000
5.7435,1006,3.2452
5.7478,1006,3.2452
5.7520,78,0.2516
5.7563,0,0.0000
5.7606,274,0.8839
5.7649,1005,3.2419
5.7693,1005,3.2419
5.7736,0,0.0000
5.7779,0,0.0000
5.7822,1005,3.2419
5.7865,1007,3.2484
5.7908,811,2.6161
5.7951,0,0.0000
5.7994,0,0.0000
5.8037,1006,3.2452
5.8080,1006,3.2452
5.8123,0,0.0000
5.8167,0,0.0000
5.8210,390,1.2581
5.8253,1006,3.2452
5.8296,1005,3.2419
5.8339,0,0.0000
5.8382,0,0.0000
5.8425,1006,3.2452
5.8468,1006,3.2452
5.8511,741,2.3903
5.8554,0,0.0000
5.8598,0,0.0000
5.8643,1006,3.2452
5.8688,1006,3.2452
5.8731,0,0.0000
5.8774,0,0.0000
5.8818,986,3.1806
5.8861,1006,3.2452
5.8905,999,3.2226
5.8948,0,0.0000
5.8991,0,0.0000
5.9035,1005,3.2419
5.9079,1005,3.2419
5.9122,127,0.4097
5.9165,0,0.0000
5.9208,396,1.2774
5.9252,1007,3.2484
5.9295,1006,3.2452
5.9339,0,0.0000
5.9382,0,0.0000
5.9425,1006,3.2452
5.9469,1006,3.2452
5.9512,746,2.4065
5.9555,0,0.0000
5.9599,0,0.0000
5.9642,1005,3.2419
5.9685,1006,3.2452
5.9729,0,0.0000
5.9772,0,0.0000
5.9817,744,2.4000
5.9860,1006,3.2452
5.9904,1001,3.2290
5.9947,0,0.0000
5.9990,0,0.0000
6.0034,1006,3.2452
6.0077,1006,3.2452
6.0120,211,0.6806
6.0164,0,0.0000
6.0207,154,0.4968
6.0250,1006,3.2452
6.0294,1006,3.2452
6.0337,0,0.0000
6.0381,0,0.0000
6.0424,1005,3.2419
6.0468,1006,3.2452
6.0511,826,2.6645
6.0554,0,0.0000
6.0597,0,0.0000
6.0641,1007,3.2484
6.0684,1006,3.2452
6.0727,0,0.0000
6.0771,0,0.0000
6.0814,543,1.7516
6.0857,1006,3.2452
6.0901,1004,3.2387
6.0944,0,0.0000
6.0988,0,0.0000
6.1031,1005,3.2419
6.1074,1006,3.2452
6.1117,554,1.7871
6.1160,0,0.0000
6.1203,0,0.0000
6.1246,1006,3.2452
6.1289,1005,3.2419
6.1332,0,0.0000
6.1375,0,0.0000
6.1418,759,2.4484
6.1461,1006,3.2452
6.1504,1004,3.2387
6.1547,0,0.0000
6.1589,0,0.0000
6.1632,1006,3.2452
6.1675,1006,3.2452
6.1718,498,1.6065
6.1761,0,0.0000
6.1804,40,0.1290
6.1847,1006,3.2452
6.1890,1007,3.2484
6.1933,0,0.0000
6.1976,0,0.0000
6.2019,756,2.4387
6.2062,1006,3.2452
6.2105,1002,3.2323
6.2148,0,0.0000
6.2191,0,0.0000
6.2234,1006,3.2452
6.2277,1006,3.2452
6.2322,202,0.6516
6.2369,0,0.0000
6.2414,496,1.6000
6.2458,1006,3.2452
6.2501,1006,3.2452
6.2544,0,0.0000
6.2587,0,0.0000
6.2630,1005,3.2419
6.2673,1006,3.2452
6.2715,694,2.2387
6.2759,0,0.0000
6.2801,0,0.0000
6.2846,1006,3.2452
6.2889,1006,3.2452
6.2932,0,0.0000
6.2975,0,0.0000
6.3018,677,2.1839
6.3061,1006,3.2452
6.3104,1005,3.2419
6.3147,0,0.0000
6.3190,0,0.0000
6.3233,1005,3.2419
6.3275,1006,3.2452
6.3319,579,1.8677
6.3361,0,0.0000
6.3404,0,0.0000
6.3447,1006,3.2452
6.3490,1005,3.2419
6.3533,0,0.0000
6.3576,0,0.0000
6.3619,682,2.2000
6.3662,1005,3.2419
6.3705,1004,3.2387
6.3748,0,0.0000
6.3791,0,0.0000
6.3834,1005,3.2419
6.3877,1005,3.2419
6.3920,481,1.5516
6.3963,0,0.0000
6.4005,0,0.0000
6.4048,1006,3.2452
6.4091,1007,3.2484
6.4134,0,0.0000
6.4177,0,0.0000
6.4220,728,2.3484
6.4263,1006,3.2452
6.4306,1004,3.2387
6.4349,0,0.0000
6.4393,0,0.0000
6.4437,1006,3.2452
6.4479,1007,3.2484
6.4523,324,1.0452
6.4565,0,0.0000
6.4610,169,0.5452
6.4655,1007,3.2484
6.4698,1006,3.2452
6.4741,0,0.0000
6.4784,0,0.0000
6.4827,1006,3.2452
6.4871,1006,3.2452
6.4913,876,2.8258
6.4956,0,0.0000
6.4999,0,0.0000
6.5043,1007,3.2484
6.5086,1007,3.2484
6.5129,0,0.0000
6.5172,0,0.0000
6.5214,343,1.1065
6.5258,1006,3.2452
6.5301,1005,3.2419
6.5344,0,0.0000
6.5387,0,0.0000
6.5430,1006,3.2452
6.5473,1006,3.2452
6.5516,791,2.5516
6.5559,0,0.0000
6.5602,0,0.0000
6.5645,1006,3.2452
6.5688,1006,3.2452
6.5731,0,0.0000
6.5774,0,0.0000
6.5817,464,1.4968
6.5860,1006,3.2452
6.5903,1006,3.2452
6.5946,0,0.0000
6.5989,0,0.0000
6.6032,1006,3.2452
6.6075,1005,3.2419
6.6118,688,2.2194
6.6161,0,0.0000
6.6204,0,0.0000
6.6247,1006,3.2452
6.6290,1004,3.2387
6.6333,0,0.0000
6.6376,0,0.0000
6.6420,569,1.8355
6.6462,1006,3.2452
6.6505,1004,3.2387
6.6548,0,0.0000
6.6591,0,0.0000
6.6634,1007,3.2484
6.6677,1006,3.2452
6.6720,630,2.0323
6.6763,0,0.0000
6.6806,0,0.0000
6.6849,1007,3.2484
6.6892,1005,3.2419
6.6935,0,0.0000
6.6978,0,0.0000
6.7021,658,2.1226
6.7064,1000,3.2258
6.7107,1003,3.2355
6.7150,0,0.0000
6.7193,0,0.0000
6.7236,1006,3.2452
6.7279,1005,3.2419
6.7322,564,1.8194
6.7365,0,0.0000
6.7408,9,0.0290
6.7451,1006,3.2452
6.7494,1006,3.2452
6.7538,0,0.0000
6.7581,0,0.0000
6.7624,859,2.7710
6.7668,1006,3.2452
6.7711,1000,3.2258
6.7754,0,0.0000
6.7797,0,0.0000
6.7840,1005,3.2419
6.7884,1005,3.2419
6.7926,326,1.0516
6.7969,0,0.0000
6.8013,156,0.5032
6.8055,1007,3.2484
6.8099,1005,3.2419
6.8142,0,0.0000
6.8185,0,0.0000
6.8228,1001,3.2290
6.8271,1006,3.2452
6.8314,962,3.1032
6.8357,0,0.0000
6.8400,0,0.0000
6.8442,1005,3.2419
6.8485,1006,3.2452
6.8528,196,0.6323
6.8571,0,0.0000
6.8614,165,0.5323
6.8657,1006,3.2452
6.8700,1006,3.2452
6.8743,0,0.0000
6.8786,0,0.0000
6.8829,1004,3.2387
6.8872,1006,3.2452
6.8915,928,2.9935
6.8959,0,0.0000
6.9002,0,0.0000
6.9045,1005,3.2419
6.9088,1006,3.2452
6.9131,91,0.2935
6.9174,0,0.0000
6.9217,318,1.0258
6.9260,1006,3.2452
6.9303,1006,3.2452
6.9346,0,0.0000
6.9389,0,0.0000
6.9431,1004,3.2387
6.9474,1006,3.2452
6.9517,880,2.8387
6.9561,0,0.0000
6.9603,0,0.0000
6.9646,1006,3.2452
6.9689,1005,3.2419
6.9732,9,0.0290
6.9775,0,0.0000
6.9818,345,1.1129
6.9861,1006,3.2452
6.9904,1005,3.2419
6.9948,0,0.0000
6.9991,0,0.0000
7.0034,1007,3.2484
7.0077,1007,3.2484
7.0120,784,2.5290
7.0163,0,0.0000
7.0206,0,0.0000
7.0249,1006,3.2452
7.0292,1004,3.2387
7.0335,0,0.0000
7.0378,0,0.0000
7.0421,475,1.5323
7.0464,1006,3.2452
7.0507,1006,3.2452
7.0550,0,0.0000
7.0593,0,0.0000
7.0636,1005,3.2419
7.0680,1006,3.2452
7.0723,663,2.1387
7.0766,0,0.0000
7.0809,0,0.0000
7.0852,1007,3.2484
7.0895,1006,3.2452
7.0938,0,0.0000
7.0981,0,0.0000
7.1024,643,2.0742
7.1067,1006,3.2452
7.1110,1004,3.2387
7.1153,0,0.0000
7.1196,0,0.0000
7.1239,1006,3.2452
7.1282,1005,3.2419
7.1325,559,1.8032
7.1368,0,0.0000
7.1411,0,0.0000
7.1454,1006,3.2452
7.1497,1006,3.2452
7.1540,0,0.0000
7.1583,0,0.0000
7.1626,756,2.4387
7.1669,1006,3.2452
7.1712,1003,3.2355
7.1755,0,0.0000
7.1798,0,0.0000
7.1841,1006,3.2452
7.1884,1007,3.2484
7.1927,495,1.5968
7.1970,0,0.0000
7.2013,1,0.0032
7.2055,1006,3.2452
7.2099,1007,3.2484
7.2142,0,0.0000
7.2185,0,0.0000
7.2228,808,2.6065
7.2271,1005,3.2419
7.2314,1003,3.2355
7.2357,0,0.0000
7.2399,0,0.0000
7.2443,1007,3.2484
7.2485,1005,3.2419
7.2529,417,1.3452
7.2572,0,0.0000
7.2614,41,0.1323
7.2658,1007,3.2484
7.2701,1006,3.2452
7.2744,0,0.0000
7.2787,0,0.0000
7.2830,908,2.9290
7.2873,1006,3.2452
7.2916,1000,3.2258
7.2959,0,0.0000
7.3002,0,0.0000
7.3045,1006,3.2452
7.3088,1006,3.2452
7.3131,295,0.9516
7.3174,0,0.0000
7.3217,166,0.5355
7.3260,1007,3.2484
7.3303,1005,3.2419
7.3346,0,0.0000
7.3389,0,0.0000
7.3432,1000,3.2258
7.3475,1007,3.2484
7.3518,991,3.1968
7.3561,0,0.0000
7.3605,0,0.0000
7.3652,1007,3.2484
7.3695,1007,3.2484
7.3739,0,0.0000
7.3782,0,0.0000
7.3824,527,1.7000
7.3868,1005,3.2419
7.3911,1004,3.2387
7.3954,0,0.0000
7.3997,0,0.0000
7.4040,1006,3.2452
7.4083,1007,3.2484
7.4126,636,2.0516
7.4169,0,0.0000
7.4212,0,0.0000
7.4255,1006,3.2452
7.4298,1006,3.2452
7.4341,0,0.0000
7.4384,0,0.0000
7.4427,599,1.9323
7.4470,1006,3.2452
7.4513,1004,3.2387
7.4556,0,0.0000
7.4599,0,0.0000
7.4642,1006,3.2452
7.4685,1006,3.2452
7.4728,558,1.8000
7.4771,0,0.0000
7.4814,0,0.0000
7.4857,1006,3.2452
7.4899,1007,3.2484
7.4942,0,0.0000
7.4985,0,0.0000
7.5028,702,2.2645
7.5071,1005,3.2419
7.5114,1004,3.2387
7.5157,0,0.0000
7.5201,0,0.0000
7.5243,1006,3.2452
7.5286,1006,3.2452
7.5329,512,1.6516
7.5372,0,0.0000
7.5415,0,0.0000
7.5458,1005,3.2419
7.5501,1006,3.2452
7.5544,0,0.0000
7.5587,0,0.0000
7.5630,742,2.3935
7.5673,1005,3.2419
7.5716,1004,3.2387
7.5759,0,0.0000
7.5802,0,0.0000
7.5845,1005,3.2419
7.5888,1005,3.2419
7.5931,457,1.4742
7.5974,0,0.0000
7.6017,55,0.1774
7.6060,1006,3.2452
7.6103,1006,3.2452
7.6146,0,0.0000
7.6189,0,0.0000
7.6232,869,2.8032
7.6280,1006,3.2452
7.6323,888,2.8645
7.6366,0,0.0000
7.6409,0,0.0000
7.6452,1006,3.2452
7.6495,1006,3.2452
7.6538,2,0.0065
7.6582,0,0.0000
7.6625,471,1.5194
7.6670,1005,3.2419
7.6713,1005,3.2419
7.6756,0,0.0000
7.6799,0,0.0000
7.6842,1006,3.2452
7.6885,1006,3.2452
7.6928,701,2.2613
7.6971,0,0.0000
7.7014,0,0.0000
7.7057,1005,3.2419
7.7100,1006,3.2452
7.7143,0,0.0000
7.7186,0,0.0000
7.7229,570,1.8387
7.7272,1006,3.2452
7.7315,1007,3.2484
7.7358,0,0.0000
7.7401,0,0.0000
7.7444,1006,3.2452
7.7487,1006,3.2452
7.7530,591,1.9065
7.7573,0,0.0000
7.7616,0,0.0000
7.7660,1006,3.2452
7.7703,1005,3.2419
7.7745,0,0.0000
7.7788,0,0.0000
7.7831,679,2.1903
7.7874,1005,3.2419
7.7917,1004,3.2387
7.7960,0,0.0000
7.8003,0,0.0000
7.8046,1006,3.2452
7.8089,1006,3.2452
7.8132,513,1.6548
7.8175,0,0.0000
7.8218,0,0.0000
7.8261,1005,3.2419
7.8304,1006,3.2452
7.8347,0,0.0000
7.8390,0,0.0000
7.8433,760,2.4516
7.8476,1007,3.2484
7.8519,1004,3.2387
7.8562,0,0.0000
7.8605,0,0.0000
7.8648,1006,3.2452
7.8691,996,3.2129
7.8734,434,1.4000
7.8777,0,0.0000
7.8830,648,2.0903
7.8895,1007,3.2484
7.8939,112,0.3613
7.8983,0,0.0000
7.9037,1005,3.2419
7.9081,1006,3.2452
7.9128,780,2.5161
7.9172,0,0.0000
7.9217,0,0.0000
7.9271,1006,3.2452
7.9316,1005,3.2419
7.9360,0,0.0000
7.9403,0,0.0000
7.9447,1006,3.2452
7.9495,1007,3.2484
7.9540,17,0.0548
7.9584,0,0.0000
7.9627,334,1.0774
7.9670,1007,3.2484
7.9713,1006,3.2452
7.9756,0,0.0000
7.9799,0,0.0000
7.9842,1005,3.2419
7.9884,1005,3.2419
7.9928,786,2.5355
7.9970,0,0.0000
8.0013,0,0.0000
8.0056,1006,3.2452
8.0099,1006,3.2452
8.0142,0,0.0000
8.0184,0,0.0000
8.0227,300,0.9677
8.0270,1006,3.2452
8.0313,1005,3.2419
8.0356,0,0.0000
8.0399,0,0.0000
8.0442,1006,3.2452
8.0484,1005,3.2419
8.0528,841,2.7129
8.0570,0,0.0000
8.0614,0,0.0000
8.0656,1006,3.2452
8.0699,1006,3.2452
8.0742,0,0.0000
8.0785,0,0.0000
8.0828,352,1.1355
8.0871,1005,3.2419
8.0914,1005,3.2419
8.0957,0,0.0000
8.0999,0,0.0000
8.1043,1005,3.2419
8.1085,1006,3.2452
8.1128,837,2.7000
8.1171,0,0.0000
8.1214,0,0.0000
8.1257,1007,3.2484
8.1300,1006,3.2452
8.1343,0,0.0000
8.1386,0,0.0000
8.1428,380,1.2258
8.1471,1006,3.2452
8.1514,1006,3.2452
8.1557,0,0.0000
8.1600,0,0.0000
8.1643,1005,3.2419
8.1686,1006,3.2452
8.1729,829,2.6742
8.1772,0,0.0000
8.1815,0,0.0000
8.1858,1007,3.2484
8.1901,1005,3.2419
8.1944,0,0.0000
8.1987,0,0.0000
8.2030,316,1.0194
8.2073,1000,3.2258
8.2115,1005,3.2419
8.2159,0,0.0000
8.2201,0,0.0000
8.2244,1006,3.2452
8.2287,1005,3.2419
8.2330,762,2.4581
8.2373,0,0.0000
8.2416,0,0.0000
8.2459,1006,3.2452
8.2502,1005,3.2419
8.2545,0,0.0000
8.2588,0,0.0000
8.2631,545,1.7581
8.2676,1005,3.2419
8.2719,1005,3.2419
8.2762,0,0.0000
8.2805,0,0.0000
8.2848,1006,3.2452
8.2891,1006,3.2452
8.2933,714,2.3032
8.2976,0,0.0000
8.3019,0,0.0000
8.3062,1007,3.2484
8.3104,1006,3.2452
8.3147,0,0.0000
8.3189,0,0.0000
8.3232,492,1.5871
8.3274,1007,3.2484
8.3317,1006,3.2452
8.3359,0,0.0000
8.3402,0,0.0000
8.3444,1004,3.2387
8.3487,1006,3.2452
8.3530,887,2.8613
8.3572,0,0.0000
8.3615,0,0.0000
8.3657,1006,3.2452
8.3700,1006,3.2452
8.3742,144,0.4645
8.3785,0,0.0000
8.3828,170,0.5484
8.3870,1006,3.2452
8.3913,1006,3.2452
8.3955,0,0.0000
8.3998,0,0.0000
8.4041,998,3.2194
8.4084,1007,3.2484
8.4127,979,3.1581
8.4170,0,0.0000
8.4213,0,0.0000
8.4256,1006,3.2452
8.4298,1006,3.2452
8.4341,230,0.7419
8.4384,0,0.0000
8.4427,173,0.5581
8.4470,1005,3.2419
8.4513,1006,3.2452
8.4556,0,0.0000
8.4599,0,0.0000
8.4642,1003,3.2355
8.4685,1007,3.2484
8.4727,997,3.2161
8.4770,0,0.0000
8.4813,0,0.0000
8.4856,1006,3.2452
8.4899,1004,3.2387
8.4942,266,0.8581
8.4985,0,0.0000
8.5028,218,0.7032
8.5071,1006,3.2452
8.5114,1006,3.2452
8.5157,0,0.0000
8.5200,0,0.0000
8.5243,1004,3.2387
8.5286,1006,3.2452
8.5329,991,3.1968
8.5372,0,0.0000
8.5414,0,0.0000
8.5457,1006,3.2452
8.5500,1007,3.2484
8.5543,215,0.6935
8.5586,0,0.0000
8.5630,234,0.7548
8.5674,1006,3.2452
8.5717,1006,3.2452
8.5760,0,0.0000
8.5803,0,0.0000
8.5846,1005,3.2419
8.5889,1006,3.2452
8.5932,856,2.7613
8.5975,0,0.0000
8.6018,0,0.0000
8.6061,1007,3.2484
8.6103,1006,3.2452
8.6146,12,0.0387
8.6189,0,0.0000
8.6231,232,0.7484
8.6274,1006,3.2452
8.6316,1007,3.2484
8.6359,0,0.0000
8.6402,0,0.0000
8.6444,1002,3.2323
8.6487,1006,3.2452
8.6530,969,3.1258
8.6572,0,0.0000
8.6615,0,0.0000
8.6657,1006,3.2452
8.6700,1005,3.2419
8.6742,330,1.0645
8.6785,0,0.0000
8.6827,101,0.3258
8.6870,1007,3.2484
8.6913,1005,3.2419
8.6955,0,0.0000
8.6998,0,0.0000
8.7040,806,2.6000
8.7083,1006,3.2452
8.7126,1004,3.2387
8.7169,0,0.0000
8.7212,0,0.0000
8.7255,1006,3.2452
8.7298,1006,3.2452
8.7340,509,1.6419
8.7384,0,0.0000
8.7426,48,0.1548
8.7469,1007,3.2484
8.7512,1005,3.2419
8.7555,0,0.0000
8.7598,0,0.0000
8.7641,801,2.5839
8.7684,1006,3.2452
8.7727,1004,3.2387
8.7770,0,0.0000
8.7812,0,0.0000
8.7855,1006,3.2452
8.7898,1005,3.2419
8.7941,460,1.4839
8.7984,0,0.0000
8.8027,1,0.0032
8.8070,1005,3.2419
8.8113,1005,3.2419
8.8156,0,0.0000
8.8199,0,0.0000
8.8242,735,2.3710
8.8284,1006,3.2452
8.8327,1004,3.2387
8.8370,0,0.0000
8.8413,0,0.0000
8.8456,1005,3.2419
8.8499,1006,3.2452
8.8542,445,1.4355
8.8584,0,0.0000
8.8627,41,0.1323
8.8670,1006,3.2452
8.8713,1006,3.2452
8.8756,0,0.0000
8.8799,0,0.0000
8.8842,761,2.4548
8.8885,1006,3.2452
8.8927,1004,3.2387
8.8970,0,0.0000
8.9013,0,0.0000
8.9056,1006,3.2452
8.9099,1005,3.2419
8.9141,550,1.7742
8.9184,0,0.0000
8.9227,8,0.0258
8.9270,1006,3.2452
8.9313,1005,3.2419
8.9356,0,0.0000
8.9399,0,0.0000
8.9441,775,2.5000
8.9484,1007,3.2484
8.9527,1004,3.2387
8.9570,0,0.0000
8.9613,0,0.0000
8.9656,1007,3.2484
8.9699,1005,3.2419
8.9742,498,1.6065
8.9785,0,0.0000
8.9828,44,0.1419
8.9871,1006,3.2452
8.9914,1006,3.2452
8.9957,0,0.0000
9.0000,0,0.0000
9.0043,765,2.4677
9.0086,1007,3.2484
9.0128,1004,3.2387
9.0171,0,0.0000
9.0214,0,0.0000
9.0257,1006,3.2452
9.0300,1006,3.2452
9.0343,490,1.5806
9.0386,0,0.0000
9.0429,0,0.0000
9.0471,1007,3.2484
9.0514,1006,3.2452
9.0557,0,0.0000
9.0600,0,0.0000
9.0642,675,2.1774
9.0685,1006,3.2452
9.0728,1004,3.2387
9.0771,0,0.0000
9.0814,0,0.0000
9.0856,1007,3.2484
9.0899,1005,3.2419
9.0942,568,1.8323
9.0985,0,0.0000
9.1028,0,0.0000
9.1071,1006,3.2452
9.1114,1007,3.2484
9.1157,0,0.0000
9.1200,0,0.0000
9.1243,774,2.4968
9.1285,1007,3.2484
9.1328,1005,3.2419
9.1371,0,0.0000
9.1414,0,0.0000
9.1457,1006,3.2452
9.1499,1007,3.2484
9.1542,603,1.9452
9.1585,0,0.0000
9.1632,138,0.4452
9.1676,1006,3.2452
9.1719,1006,3.2452
9.1762,0,0.0000
9.1805,0,0.0000
9.1848,981,3.1645
9.1891,1006,3.2452
9.1933,991,3.1968
9.1976,0,0.0000
9.2019,0,0.0000
9.2062,1007,3.2484
9.2104,1006,3.2452
9.2147,304,0.9806
9.2190,0,0.0000
9.2233,91,0.2935
9.2275,1006,3.2452
9.2318,1007,3.2484
9.2360,0,0.0000
9.2403,0,0.0000
9.2445,764,2.4645
9.2488,1005,3.2419
9.2531,1003,3.2355
9.2573,0,0.0000
9.2616,0,0.0000
9.2658,1006,3.2452
9.2701,1005,3.2419
9.2744,548,1.7677
9.2786,0,0.0000
9.2829,0,0.0000
9.2872,1007,3.2484
9.2914,1007,3.2484
9.2957,0,0.0000
9.2999,0,0.0000
9.3042,566,1.8258
9.3085,1007,3.2484
9.3128,1005,3.2419
9.3171,0,0.0000
9.3214,0,0.0000
9.3257,1006,3.2452
9.3300,1006,3.2452
9.3343,688,2.2194
9.3386,0,0.0000
9.3428,0,0.0000
9.3471,1006,3.2452
9.3514,1005,3.2419
9.3557,0,0.0000
9.3600,0,0.0000
9.3643,587,1.8935
9.3686,1006,3.2452
9.3729,1005,3.2419
9.3772,0,0.0000
9.3814,0,0.0000
9.3857,1007,3.2484
9.3900,1006,3.2452
9.3943,670,2.1613
9.3986,0,0.0000
9.4029,0,0.0000
9.4072,1006,3.2452
9.4115,1005,3.2419
9.4158,0,0.0000
9.4201,0,0.0000
9.4244,566,1.8258
9.4286,1006,3.2452
9.4330,1004,3.2387
9.4373,0,0.0000
9.4417,0,0.0000
9.4460,1006,3.2452
9.4504,1006,3.2452
9.4549,318,1.0258
9.4595,0,0.0000
9.4639,279,0.9000
9.4684,1006,3.2452
9.4727,1005,3.2419
9.4770,0,0.0000
9.4813,0,0.0000
9.4856,1006,3.2452
9.4899,1005,3.2419
9.4941,798,2.5742
9.4984,0,0.0000
9.5027,0,0.0000
9.5070,1002,3.2323
9.5113,1006,3.2452
9.5156,0,0.0000
9.5199,0,0.0000
9.5241,333,1.0742
9.5287,1006,3.2452
9.5329,1006,3.2452
9.5371,0,0.0000
9.5414,0,0.0000
9.5456,1006,3.2452
9.5499,1005,3.2419
9.5541,841,2.7129
9.5583,0,0.0000
9.5626,0,0.0000
9.5668,1006,3.2452
9.5710,1006,3.2452
9.5753,195,0.6290
9.5795,0,0.0000
9.5837,158,0.5097
9.5879,1005,3.2419
9.5922,1005,3.2419
9.5964,0,0.0000
9.6006,0,0.0000
9.6049,807,2.6032
9.6091,1006,3.2452
9.6133,1004,3.2387
9.6176,0,0.0000
9.6218,0,0.0000
9.6261,1006,3.2452
9.6304,1007,3.2484
9.6347,545,1.7581
9.6390,0,0.0000
9.6432,0,0.0000
9.6475,1006,3.2452
9.6518,1006,3.2452
9.6561,0,0.0000
9.6603,0,0.0000
9.6646,617,1.9903
9.6690,1006,3.2452
9.6732,1005,3.2419
9.6775,0,0.0000
9.6818,0,0.0000
9.6861,1006,3.2452
9.6903,1006,3.2452
9.6946,633,2.0419
9.6989,0,0.0000
9.7032,0,0.0000
9.7075,1006,3.2452
9.7118,1006,3.2452
9.7161,0,0.0000
9.7204,0,0.0000
9.7247,610,1.9677
