time_s,adc_raw,voltage
2.1529,0,0.0000
2.1572,0,0.0000
2.1614,0,0.0000
2.1658,0,0.0000
2.1701,0,0.0000
2.1743,0,0.0000
2.1785,0,0.0000
2.1827,0,0.0000
2.1870,0,0.0000
2.1912,0,0.0000
2.1955,0,0.0000
2.1997,0,0.0000
2.2039,0,0.0000
2.2082,0,0.0000
2.2124,0,0.0000
2.2166,0,0.0000
2.2209,0,0.0000
2.2251,0,0.0000
2.2293,0,0.0000
2.2335,0,0.0000
2.2378,0,0.0000
2.2421,0,0.0000
2.2463,0,0.0000
2.2506,0,0.0000
2.2549,0,0.0000
2.2592,0,0.0000
2.2635,0,0.0000
2.2678,0,0.0000
2.2721,0,0.0000
2.2764,0,0.0000
2.2807,0,0.0000
2.2849,0,0.0000
2.2892,0,0.0000
2.2935,0,0.0000
2.2978,0,0.0000
2.3021,0,0.0000
2.3064,0,0.0000
2.3107,0,0.0000
2.3150,0,0.0000
2.3193,0,0.0000
2.3236,0,0.0000
2.3279,0,0.0000
2.3322,0,0.0000
2.3365,0,0.0000
2.3407,0,0.0000
2.3451,0,0.0000
2.3494,0,0.0000
2.3536,0,0.0000
2.3579,0,0.0000
2.3622,0,0.0000
2.3665,0,0.0000
2.3708,0,0.0000
2.3751,0,0.0000
2.3794,0,0.0000
2.3837,0,0.0000
2.3879,0,0.0000
2.3922,0,0.0000
2.3965,0,0.0000
2.4008,0,0.0000
2.4051,0,0.0000
2.4094,0,0.0000
2.4137,0,0.0000
2.4180,0,0.0000
2.4223,0,0.0000
2.4266,0,0.0000
2.4309,0,0.0000
2.4352,0,0.0000
2.4394,0,0.0000
2.4437,0,0.0000
2.4481,0,0.0000
2.4524,0,0.0000
2.4567,0,0.0000
2.4610,0,0.0000
2.4653,0,0.0000
2.4696,0,0.0000
2.4738,0,0.0000
2.4781,0,0.0000
2.4824,0,0.0000
2.4867,0,0.0000
2.4910,0,0.0000
2.4953,0,0.0000
2.4996,0,0.0000
2.5038,0,0.0000
2.5081,0,0.0000
2.5124,0,0.0000
2.5167,0,0.0000
2.5210,0,0.0000
2.5253,0,0.0000
2.5296,0,0.0000
2.5338,0,0.0000
2.5381,0,0.0000
2.5424,0,0.0000
2.5467,0,0.0000
2.5511,0,0.0000
2.5553,0,0.0000
2.5596,0,0.0000
2.5639,0,0.0000
2.5682,0,0.0000
2.5725,0,0.0000
2.5768,0,0.0000
2.5811,0,0.0000
2.5854,0,0.0000
2.5897,0,0.0000
2.5939,0,0.0000
2.5982,0,0.0000
2.6025,0,0.0000
2.6068,0,0.0000
2.6111,0,0.0000
2.6154,0,0.0000
2.6197,0,0.0000
2.6240,0,0.0000
2.6283,0,0.0000
2.6325,0,0.0000
2.6368,0,0.0000
2.6411,0,0.0000
2.6454,0,0.0000
2.6498,0,0.0000
2.6540,0,0.0000
2.6583,0,0.0000
2.6626,0,0.0000
2.6669,0,0.0000
2.6712,0,0.0000
2.6755,0,0.0000
2.6799,0,0.0000
2.6841,0,0.0000
2.6884,0,0.0000
2.6927,0,0.0000
2.6970,0,0.0000
2.7013,0,0.0000
2.7056,0,0.0000
2.7099,0,0.0000
2.7142,0,0.0000
2.7185,0,0.0000
2.7228,0,0.0000
2.7270,0,0.0000
2.7313,0,0.0000
2.7356,0,0.0000
2.7400,0,0.0000
2.7443,0,0.0000
2.7485,0,0.0000
2.7528,0,0.0000
2.7571,0,0.0000
2.7614,0,0.0000
2.7657,0,0.0000
2.7700,0,0.0000
2.7743,0,0.0000
2.7786,0,0.0000
2.7829,0,0.0000
2.7872,0,0.0000
2.7915,0,0.0000
2.7957,0,0.0000
2.8000,0,0.0000
2.8043,0,0.0000
2.8086,0,0.0000
2.8129,0,0.0000
2.8172,0,0.0000
2.8215,0,0.0000
2.8258,0,0.0000
2.8301,0,0.0000
2.8344,0,0.0000
2.8386,0,0.0000
2.8429,0,0.0000
2.8472,0,0.0000
2.8516,0,0.0000
2.8558,0,0.0000
2.8601,0,0.0000
2.8644,0,0.0000
2.8687,0,0.0000
2.8730,0,0.0000
2.8773,0,0.0000
2.8816,0,0.0000
2.8859,0,0.0000
2.8902,0,0.0000
2.8945,0,0.0000
2.8987,0,0.0000
2.9030,0,0.0000
2.9073,0,0.0000
2.9116,0,0.0000
2.9159,0,0.0000
2.9202,0,0.0000
2.9245,0,0.0000
2.9288,0,0.0000
2.9331,0,0.0000
2.9374,0,0.0000
2.9416,0,0.0000
2.9459,0,0.0000
2.9502,0,0.0000
2.9545,0,0.0000
2.9588,0,0.0000
2.9630,0,0.0000
2.9674,0,0.0000
2.9717,0,0.0000
2.9760,0,0.0000
2.9803,0,0.0000
2.9846,0,0.0000
2.9889,0,0.0000
2.9932,0,0.0000
2.9975,0,0.0000
3.0018,0,0.0000
3.0061,0,0.0000
3.0104,0,0.0000
3.0147,0,0.0000
3.0190,0,0.0000
3.0233,0,0.0000
3.0276,0,0.0000
3.0319,0,0.0000
3.0362,0,0.0000
3.0404,0,0.0000
3.0447,0,0.0000
3.0490,0,0.0000
3.0533,0,0.0000
3.0576,0,0.0000
3.0619,0,0.0000
3.0662,0,0.0000
3.0705,0,0.0000
3.0748,0,0.0000
3.0791,0,0.0000
3.0833,0,0.0000
3.0876,0,0.0000
3.0919,0,0.0000
3.0962,0,0.0000
3.1005,0,0.0000
3.1048,0,0.0000
3.1091,0,0.0000
3.1134,0,0.0000
3.1177,0,0.0000
3.1220,0,0.0000
3.1263,0,0.0000
3.1305,0,0.0000
3.1348,0,0.0000
3.1391,0,0.0000
3.1434,0,0.0000
3.1477,0,0.0000
3.1519,0,0.0000
3.1562,0,0.0000
3.1605,0,0.0000
3.1648,0,0.0000
3.1691,0,0.0000
3.1733,0,0.0000
3.1776,0,0.0000
3.1819,0,0.0000
3.1862,0,0.0000
3.1905,0,0.0000
3.1948,0,0.0000
3.1991,0,0.0000
3.2034,0,0.0000
3.2077,0,0.0000
3.2120,0,0.0000
3.2163,0,0.0000
3.2206,0,0.0000
3.2249,0,0.0000
3.2291,0,0.0000
3.2334,0,0.0000
3.2377,0,0.0000
3.2420,0,0.0000
3.2463,0,0.0000
3.2506,0,0.0000
3.2549,0,0.0000
3.2592,0,0.0000
3.2635,0,0.0000
3.2678,0,0.0000
3.2721,0,0.0000
3.2764,0,0.0000
3.2807,0,0.0000
3.2850,0,0.0000
3.2893,0,0.0000
3.2936,0,0.0000
3.2979,0,0.0000
3.3022,0,0.0000
3.3065,0,0.0000
3.3108,0,0.0000
3.3151,0,0.0000
3.3194,0,0.0000
3.3237,0,0.0000
3.3280,0,0.0000
3.3323,0,0.0000
3.3365,0,0.0000
3.3409,0,0.0000
3.3452,0,0.0000
3.3495,0,0.0000
3.3538,0,0.0000
3.3582,0,0.0000
3.3625,0,0.0000
3.3669,0,0.0000
3.3712,0,0.0000
3.3755,0,0.0000
3.3800,0,0.0000
3.3843,0,0.0000
3.3887,0,0.0000
3.3930,0,0.0000
3.3973,0,0.0000
3.4016,0,0.0000
3.4060,0,0.0000
3.4103,0,0.0000
3.4147,0,0.0000
3.4190,0,0.0000
3.4233,0,0.0000
3.4276,0,0.0000
3.4320,0,0.0000
3.4363,0,0.0000
3.4406,0,0.0000
3.4450,0,0.0000
3.4493,0,0.0000
3.4536,0,0.0000
3.4579,0,0.0000
3.4622,0,0.0000
3.4666,0,0.0000
3.4709,0,0.0000
3.4752,0,0.0000
3.4795,0,0.0000
3.4837,0,0.0000
3.4881,0,0.0000
3.4924,0,0.0000
3.4966,0,0.0000
3.5009,0,0.0000
3.5052,0,0.0000
3.5095,0,0.0000
3.5138,0,0.0000
3.5181,0,0.0000
3.5224,0,0.0000
3.5267,0,0.0000
3.5310,0,0.0000
3.5353,0,0.0000
3.5395,0,0.0000
3.5438,0,0.0000
3.5481,0,0.0000
3.5524,0,0.0000
3.5567,0,0.0000
3.5610,0,0.0000
3.5653,0,0.0000
3.5696,0,0.0000
3.5739,0,0.0000
3.5782,0,0.0000
3.5824,0,0.0000
3.5867,0,0.0000
3.5910,0,0.0000
3.5953,0,0.0000
3.5996,0,0.0000
3.6039,0,0.0000
3.6082,0,0.0000
3.6125,0,0.0000
3.6168,0,0.0000
3.6211,0,0.0000
3.6253,0,0.0000
3.6296,0,0.0000
3.6339,0,0.0000
3.6382,0,0.0000
3.6425,0,0.0000
3.6468,0,0.0000
3.6511,0,0.0000
3.6554,0,0.0000
3.6597,0,0.0000
3.6639,0,0.0000
3.6683,0,0.0000
3.6726,0,0.0000
3.6770,0,0.0000
3.6813,0,0.0000
3.6856,0,0.0000
3.6900,0,0.0000
3.6943,0,0.0000
3.6986,0,0.0000
3.7029,0,0.0000
3.7073,0,0.0000
3.7116,0,0.0000
3.7159,0,0.0000
3.7203,0,0.0000
3.7246,0,0.0000
3.7289,0,0.0000
3.7332,0,0.0000
3.7376,0,0.0000
3.7419,0,0.0000
3.7462,0,0.0000
3.7505,0,0.0000
3.7549,0,0.0000
3.7592,0,0.0000
3.7635,0,0.0000
3.7678,0,0.0000
3.7721,0,0.0000
3.7764,0,0.0000
3.7807,0,0.0000
3.7850,0,0.0000
3.7893,0,0.0000
3.7936,0,0.0000
3.7979,0,0.0000
3.8021,0,0.0000
3.8064,0,0.0000
3.8107,0,0.0000
3.8150,0,0.0000
3.8193,0,0.0000
3.8236,0,0.0000
3.8279,0,0.0000
3.8322,0,0.0000
3.8365,0,0.0000
3.8408,0,0.0000
3.8451,0,0.0000
3.8493,0,0.0000
3.8536,0,0.0000
3.8579,0,0.0000
3.8622,0,0.0000
3.8665,0,0.0000
3.8709,0,0.0000
3.8752,0,0.0000
3.8795,0,0.0000
3.8838,0,0.0000
3.8882,0,0.0000
3.8925,0,0.0000
3.8968,0,0.0000
3.9011,0,0.0000
3.9054,0,0.0000
3.9098,0,0.0000
3.9141,0,0.0000
3.9185,0,0.0000
3.9228,0,0.0000
3.9271,0,0.0000
3.9315,0,0.0000
3.9358,0,0.0000
3.9401,0,0.0000
3.9444,0,0.0000
3.9488,0,0.0000
3.9531,0,0.0000
3.9574,0,0.0000
3.9618,0,0.0000
3.9661,0,0.0000
3.9704,0,0.0000
3.9748,0,0.0000
3.9791,0,0.0000
3.9834,0,0.0000
3.9878,0,0.0000
3.9921,0,0.0000
3.9964,0,0.0000
4.0007,0,0.0000
4.0050,0,0.0000
4.0094,0,0.0000
4.0137,0,0.0000
4.0180,0,0.0000
4.0224,0,0.0000
4.0267,0,0.0000
4.0310,0,0.0000
4.0353,0,0.0000
4.0397,0,0.0000
4.0440,0,0.0000
4.0483,0,0.0000
4.0527,0,0.0000
4.0570,0,0.0000
4.0613,0,0.0000
4.0656,0,0.0000
4.0700,0,0.0000
4.0743,0,0.0000
4.0786,0,0.0000
4.0829,0,0.0000
4.0872,0,0.0000
4.0914,0,0.0000
4.0957,0,0.0000
4.1000,0,0.0000
4.1043,0,0.0000
4.1086,0,0.0000
4.1142,0,0.0000
4.1259,0,0.0000
4.1305,0,0.0000
4.1351,0,0.0000
4.1396,0,0.0000
4.1440,0,0.0000
4.1483,0,0.0000
4.1526,0,0.0000
4.1569,0,0.0000
4.1611,0,0.0000
4.1655,0,0.0000
4.1699,0,0.0000
4.1741,0,0.0000
4.1784,0,0.0000
4.1827,0,0.0000
4.1869,0,0.0000
4.1912,0,0.0000
4.1955,0,0.0000
4.1997,0,0.0000
4.2040,0,0.0000
4.2082,0,0.0000
4.2125,0,0.0000
4.2168,0,0.0000
4.2210,0,0.0000
4.2253,0,0.0000
4.2296,0,0.0000
4.2338,0,0.0000
4.2381,0,0.0000
4.2424,0,0.0000
4.2467,0,0.0000
4.2509,0,0.0000
4.2552,0,0.0000
4.2594,0,0.0000
4.2637,0,0.0000
4.2680,0,0.0000
4.2724,0,0.0000
4.2767,0,0.0000
4.2813,0,0.0000
4.2857,0,0.0000
4.2900,0,0.0000
4.2944,0,0.0000
4.2987,0,0.0000
4.3030,0,0.0000
4.3074,0,0.0000
4.3117,0,0.0000
4.3161,0,0.0000
4.3211,0,0.0000
4.3254,0,0.0000
4.3298,0,0.0000
4.3342,0,0.0000
4.3385,0,0.0000
4.3435,0,0.0000
4.3478,0,0.0000
4.3522,0,0.0000
4.3565,0,0.0000
4.3608,0,0.0000
4.3652,0,0.0000
4.3696,0,0.0000
4.3739,0,0.0000
4.3782,0,0.0000
4.3825,0,0.0000
4.3868,0,0.0000
4.3911,0,0.0000
4.3954,0,0.0000
4.3997,0,0.0000
4.4040,0,0.0000
4.4083,0,0.0000
4.4126,0,0.0000
4.4169,0,0.0000
4.4212,0,0.0000
4.4256,0,0.0000
4.4299,0,0.0000
4.4342,0,0.0000
4.4384,0,0.0000
4.4427,0,0.0000
4.4469,0,0.0000
4.4512,0,0.0000
4.4555,0,0.0000
4.4597,0,0.0000
4.4640,0,0.0000
4.4683,0,0.0000
4.4726,0,0.0000
4.4769,0,0.0000
4.4811,0,0.0000
4.4854,0,0.0000
4.4896,0,0.0000
4.4939,0,0.0000
4.4982,0,0.0000
4.5024,0,0.0000
4.5067,0,0.0000
4.5109,0,0.0000
4.5152,0,0.0000
4.5195,0,0.0000
4.5238,0,0.0000
4.5283,0,0.0000
4.5325,0,0.0000
4.5368,0,0.0000
4.5410,0,0.0000
4.5453,0,0.0000
4.5495,0,0.0000
4.5538,0,0.0000
4.5581,0,0.0000
4.5623,0,0.0000
4.5666,0,0.0000
4.5708,0,0.0000
4.5751,0,0.0000
4.5794,0,0.0000
4.5836,0,0.0000
4.5879,0,0.0000
4.5921,0,0.0000
4.5964,0,0.0000
4.6007,0,0.0000
4.6049,0,0.0000
4.6092,0,0.0000
4.6134,0,0.0000
4.6177,0,0.0000
4.6220,0,0.0000
4.6263,0,0.0000
4.6306,0,0.0000
4.6349,0,0.0000
4.6392,0,0.0000
4.6434,0,0.0000
4.6477,0,0.0000
4.6519,0,0.0000
4.6562,0,0.0000
4.6605,0,0.0000
4.6647,0,0.0000
4.6690,0,0.0000
4.6733,0,0.0000
4.6776,0,0.0000
4.6819,0,0.0000
4.6862,0,0.0000
4.6904,0,0.0000
4.6947,0,0.0000
4.6990,0,0.0000
4.7032,0,0.0000
4.7075,0,0.0000
4.7122,0,0.0000
4.7165,0,0.0000
4.7208,0,0.0000
4.7251,0,0.0000
4.7293,0,0.0000
4.7336,0,0.0000
4.7379,0,0.0000
4.7421,0,0.0000
4.7464,0,0.0000
4.7506,0,0.0000
4.7549,0,0.0000
4.7592,0,0.0000
4.7634,0,0.0000
4.7677,0,0.0000
4.7720,0,0.0000
4.7763,0,0.0000
4.7806,0,0.0000
4.7848,0,0.0000
4.7891,0,0.0000
4.7938,0,0.0000
4.7981,0,0.0000
4.8023,0,0.0000
4.8066,0,0.0000
4.8109,0,0.0000
4.8151,0,0.0000
4.8194,0,0.0000
4.8237,0,0.0000
4.8280,0,0.0000
4.8322,0,0.0000
4.8365,0,0.0000
4.8408,0,0.0000
4.8451,0,0.0000
4.8493,0,0.0000
4.8535,0,0.0000
4.8578,0,0.0000
4.8621,0,0.0000
4.8664,0,0.0000
4.8711,0,0.0000
4.8754,0,0.0000
4.8797,0,0.0000
4.8839,0,0.0000
4.8882,0,0.0000
4.8924,0,0.0000
4.8967,0,0.0000
4.9010,0,0.0000
4.9052,0,0.0000
4.9095,0,0.0000
4.9137,0,0.0000
4.9180,0,0.0000
4.9223,0,0.0000
4.9266,0,0.0000
4.9308,0,0.0000
4.9351,0,0.0000
4.9393,0,0.0000
4.9436,0,0.0000
4.9479,0,0.0000
4.9521,0,0.0000
4.9564,0,0.0000
4.9611,0,0.0000
4.9654,0,0.0000
4.9696,0,0.0000
4.9739,0,0.0000
4.9782,0,0.0000
4.9825,0,0.0000
